id,target
39895,0.008192207724189708
39896,0.00553138211438543
39897,0.0180942323401029
39898,0.014484033776820188
39899,0.046140918131429114
39900,0.025168514756513445
39901,0.01615888730008151
39902,0.042217047098997956
39903,0.017344184239963943
39904,0.011034383109990024
39905,0.00649443259357664
39906,0.022121596042898276
39907,0.022437246115609932
39908,0.045757275133246816
39909,0.014931586526911234
39910,0.02728440774167583
39911,0.035602713909822635
39912,0.008280810732480878
39913,0.017496198949967557
39914,0.012619660035654599
39915,0.0332047041890933
39916,0.020537703977361137
39917,0.011791498268154676
39918,0.012435426907535345
39919,0.06314423340277275
39920,0.04151801800552428
39921,0.00774500812794599
39922,0.031032347652932897
39923,0.015147371063206183
39924,0.014960283343534619
39925,0.0097764773747906
39926,0.010135560404908974
39927,0.024329006028030536
39928,0.043012818614122594
39929,0.011968262248181842
39930,0.029808095569798472
39931,0.02012958395766754
39932,0.04216125861616756
39933,0.009316862695858526
39934,0.009846019720745636
39935,0.006974321484243477
39936,0.014652957870516282
39937,0.015635694998208067
39938,0.011157304277312992
39939,0.013039605184434654
39940,0.017599880072092865
39941,0.05002115082232321
39942,0.009499094234965018
39943,0.0171951278240956
39944,0.04692412367382946
39945,0.011489273294190774
39946,0.029262830960578447
39947,0.00783918940529888
39948,0.00796227744997227
39949,0.009456429551736326
39950,0.015086625581854907
39951,0.008371125066289432
39952,0.013505441640941432
39953,0.008209384570884763
39954,0.010791118144739518
39955,0.00902861406335644
39956,0.00845443037316472
39957,0.014192503600388914
39958,0.009441172661040435
39959,0.008910189401268101
39960,0.059157817334715354
39961,0.09812429064039445
39962,0.012993039431478207
39963,0.006455382713041046
39964,0.008703583458269326
39965,0.01271746736589449
39966,0.011656583440060882
39967,0.00924905628698453
39968,0.04743770009673755
39969,0.042243567365391615
39970,0.030205680207923753
39971,0.009526271206153855
39972,0.010015840063080105
39973,0.012099782444164054
39974,0.00662467089620037
39975,0.04985100768540443
39976,0.020267353929585598
39977,0.009103977235789155
39978,0.007267198496676752
39979,0.020204669238268358
39980,0.08574415541579786
39981,0.022145921096429072
39982,0.011771456366069645
39983,0.014103927363791435
39984,0.03740173554800216
39985,0.018666455305688806
39986,0.019463738949885633
39987,0.008717432413686905
39988,0.06021845518255678
39989,0.007043879258440983
39990,0.019871505397205478
39991,0.017628188165955794
39992,0.032794393072030734
39993,0.010850445141378253
39994,0.007651282739362805
39995,0.02092223822488611
39996,0.02382964942480161
39997,0.02154892555015396
39998,0.008929390620808265
39999,0.012295707608609013
40000,0.0177308183076223
40001,0.008883949123115804
40002,0.011120545920563933
40003,0.010844067527758409
40004,0.008849272051452934
40005,0.008656221767762894
40006,0.01757745154522771
40007,0.009458673662086466
40008,0.03716525852734249
40009,0.013182854983949124
40010,0.04231108614806498
40011,0.010138364946059377
40012,0.015672925303054575
40013,0.02177533210513076
40014,0.017189756116687896
40015,0.007254902186612355
40016,0.027182022763259574
40017,0.021586593097556173
40018,0.011662292354626017
40019,0.07187098807215933
40020,0.04363250218119169
40021,0.009870195052436671
40022,0.028941047960306887
40023,0.007244581084310906
40024,0.04307802258311841
40025,0.01001410260459283
40026,0.05545179162083161
40027,0.010304843968749113
40028,0.01873745355738051
40029,0.008532433811720334
40030,0.007007446819599692
40031,0.01941517002190484
40032,0.013742402409382962
40033,0.01621770978674145
40034,0.020977135246744934
40035,0.02800237578949042
40036,0.015614685995335633
40037,0.03783702824783529
40038,0.01805066260574187
40039,0.05246369685803313
40040,0.015265874170370508
40041,0.011849802091777103
40042,0.007170874173761161
40043,0.10680404825651221
40044,0.017718293688531235
40045,0.03380275908930264
40046,0.01436763307787032
40047,0.006549909706913572
40048,0.009748333252394747
40049,0.022800301362573668
40050,0.03781784891540035
40051,0.055175773478606985
40052,0.004761784542627973
40053,0.009509338391909967
40054,0.06378751668074698
40055,0.013548746723093606
40056,0.012178721404643957
40057,0.007330467237445263
40058,0.01589177745979195
40059,0.00603853133853941
40060,0.010998817746759416
40061,0.011772002054072968
40062,0.08548387625392356
40063,0.026858740685783027
40064,0.04035821764288254
40065,0.009033944824113103
40066,0.03376251313131725
40067,0.008401583632499108
40068,0.005938147391982911
40069,0.01583597861966569
40070,0.005709044270420736
40071,0.010906478117135344
40072,0.01484675558456745
40073,0.015487542491487092
40074,0.009059447237476433
40075,0.0524069617219773
40076,0.033743150970536234
40077,0.009639793046548285
40078,0.01412124838560791
40079,0.034246570108376964
40080,0.037446829011477556
40081,0.038038443963136694
40082,0.025870513807888545
40083,0.008949465294125533
40084,0.005843645039525173
40085,0.019897018316349165
40086,0.01389642906139655
40087,0.020004341377450784
40088,0.010809319657605688
40089,0.014370894911426506
40090,0.009887543514022375
40091,0.007193228496776281
40092,0.017833446635092627
40093,0.009612043565596404
40094,0.012107154767720878
40095,0.016026516103947556
40096,0.03171641099590795
40097,0.014974336408842916
40098,0.011365561288009873
40099,0.009562992981036585
40100,0.040300237028933504
40101,0.01573386611567513
40102,0.013802346734371612
40103,0.009308407029996604
40104,0.014108568349929167
40105,0.010539517026956038
40106,0.0719348164423112
40107,0.019372162434283857
40108,0.05443239876584077
40109,0.033084024037225865
40110,0.007348227606026969
40111,0.05114728101968628
40112,0.00765907323440784
40113,0.009717360643779392
40114,0.011745108528443685
40115,0.009514466457441301
40116,0.0121611807112204
40117,0.1470765687625653
40118,0.019130764967521786
40119,0.03060740769227327
40120,0.01880388056767751
40121,0.0066701207103063405
40122,0.024307364204586998
40123,0.06912934719912282
40124,0.008932151336332416
40125,0.057085221266769695
40126,0.009533992133027526
40127,0.04298706193291807
40128,0.021469263022706325
40129,0.007548898456411065
40130,0.019522743129657943
40131,0.008175893695600032
40132,0.01871539679861678
40133,0.020313719211346882
40134,0.0070838460875457185
40135,0.006690825297024053
40136,0.010949741695066966
40137,0.0082572838653673
40138,0.016030052972451844
40139,0.05693336917581427
40140,0.009674451115659987
40141,0.017140428329741993
40142,0.006234807439695324
40143,0.020483608254876568
40144,0.019226583225282236
40145,0.02216617550115186
40146,0.03366611907640009
40147,0.012346711759632988
40148,0.006588168183085705
40149,0.05777643114948809
40150,0.01704032314945208
40151,0.009092837569471575
40152,0.08362164609820791
40153,0.023348173038844285
40154,0.009013573059495439
40155,0.04995211855212516
40156,0.04286057196292208
40157,0.026772776611162948
40158,0.007770601452431592
40159,0.138150859790432
40160,0.006326768447984103
40161,0.017948438698981842
40162,0.00854821600447973
40163,0.0071918007083745464
40164,0.03620149211129917
40165,0.052618750177300506
40166,0.030926638237906166
40167,0.011660807648389384
40168,0.08436491367964179
40169,0.00995409514451607
40170,0.017719857108406817
40171,0.012310829985823524
40172,0.006362457026834735
40173,0.015595621473569415
40174,0.014610292401183347
40175,0.00911296422842988
40176,0.01136465556161751
40177,0.04140308349485128
40178,0.01326872914833064
40179,0.010607230997448217
40180,0.007681695257643565
40181,0.009211589646450025
40182,0.013357427064609058
40183,0.014460887096251224
40184,0.008235370317652032
40185,0.011536510146538654
40186,0.019260630025055334
40187,0.01023069674398008
40188,0.010129252822722937
40189,0.0216447973452386
40190,0.01330439368881768
40191,0.03540912474201232
40192,0.03403187982575236
40193,0.010029740431354567
40194,0.01324324651399638
40195,0.007041921128529499
40196,0.01959398090513957
40197,0.05704722311448241
40198,0.011689820930672244
40199,0.032831202964076225
40200,0.016038501416888194
40201,0.012956613176755501
40202,0.01524498968761175
40203,0.07869665050216909
40204,0.010421715684877975
40205,0.04769894429362834
40206,0.007485448433881924
40207,0.022355212368362482
40208,0.011530848098002908
40209,0.03832954139031881
40210,0.01982326048521694
40211,0.0370530046505176
40212,0.008095880679992742
40213,0.014992979897330104
40214,0.07206864156677985
40215,0.021285246933193967
40216,0.03712455089763084
40217,0.06173295732988038
40218,0.010838424304866713
40219,0.00934675404707602
40220,0.009111990652272542
40221,0.01580751957465963
40222,0.012237436369466457
40223,0.010804743693340665
40224,0.02962689974220812
40225,0.04583913645562485
40226,0.015061060178065029
40227,0.015172394961399696
40228,0.06272851890843847
40229,0.016712656071629126
40230,0.02880537516250227
40231,0.016372909333947694
40232,0.031055560185552306
40233,0.009379450971617766
40234,0.017290502210088952
40235,0.06142690185328352
40236,0.03759088885058633
40237,0.013514163518527963
40238,0.006060104949131348
40239,0.01336998716875645
40240,0.011337139541102131
40241,0.03902038192414053
40242,0.008039364657666992
40243,0.03198844596471511
40244,0.01438949466943226
40245,0.010299646480182702
40246,0.008187857723564647
40247,0.007088198275935906
40248,0.03596991018236309
40249,0.054440687309399945
40250,0.010516140802647352
40251,0.017487004679066314
40252,0.025089105148071483
40253,0.006896108802109577
40254,0.050305167468963484
40255,0.018890877295041804
40256,0.027046303291235488
40257,0.02970613171130357
40258,0.016364485506493696
40259,0.010498628141916731
40260,0.006871764884961932
40261,0.03865545816410655
40262,0.013958684973334745
40263,0.02104543138273468
40264,0.035804265129414585
40265,0.031087476683821298
40266,0.01823346082156333
40267,0.01461192485167995
40268,0.011691052413931709
40269,0.09472351710223356
40270,0.015268397333418277
40271,0.03673278719983357
40272,0.020348233555813465
40273,0.010615073157520192
40274,0.03286818924181394
40275,0.007353006838554201
40276,0.00638219487792663
40277,0.006305002466087056
40278,0.006789769604054976
40279,0.009359317823771444
40280,0.019998771720882352
40281,0.011387448521027448
40282,0.024758210665587435
40283,0.0618814821610407
40284,0.012905087960609516
40285,0.06976617404686064
40286,0.01745389954429105
40287,0.0317935274755236
40288,0.01034411387631854
40289,0.017721580397695794
40290,0.013439680805522337
40291,0.024535497396595222
40292,0.008485847194260111
40293,0.020159899413946303
40294,0.013585303776495767
40295,0.045479960071869455
40296,0.007678326873116065
40297,0.009505756370577725
40298,0.05580153128674645
40299,0.028870821635614267
40300,0.01459072730956503
40301,0.008952151486761296
40302,0.046480654961690265
40303,0.009795209216788552
40304,0.011433808684740622
40305,0.013391296410520039
40306,0.009379162386402382
40307,0.008526709816298786
40308,0.02055365147192549
40309,0.008159097621456113
40310,0.019888344346241635
40311,0.015337546583920201
40312,0.019077602967346473
40313,0.031467576436447105
40314,0.007792996753027453
40315,0.008127847382206132
40316,0.01764931476478
40317,0.011778325204721097
40318,0.04194895275348574
40319,0.015755186733386616
40320,0.019127092277144375
40321,0.018040290704498353
40322,0.01806081161228733
40323,0.011418545286443108
40324,0.010562662143667733
40325,0.008055100936961625
40326,0.009978853932966469
40327,0.016457699676621942
40328,0.008435382369187124
40329,0.008086018087558572
40330,0.02209341194150268
40331,0.01330744554018233
40332,0.008680510025847509
40333,0.012763778460011817
40334,0.017091987405098416
40335,0.03408157911298744
40336,0.02986027898519371
40337,0.010613641423659403
40338,0.008429010274611164
40339,0.009027074489020907
40340,0.01792702775466736
40341,0.018096191882057987
40342,0.021574450290374744
40343,0.038415896194188115
40344,0.010352817698572684
40345,0.03283063729292216
40346,0.042497604832065355
40347,0.009277342617049348
40348,0.04721233848934625
40349,0.02722097737339797
40350,0.07075326613170192
40351,0.04712833986181122
40352,0.007033479220412442
40353,0.01807896259002792
40354,0.01084169288581659
40355,0.006344494607593259
40356,0.009007974418420887
40357,0.014355249306225693
40358,0.008123989715701637
40359,0.020792274567160807
40360,0.014659707261139163
40361,0.02975622042817527
40362,0.00739197660266237
40363,0.011599292965431508
40364,0.014697850799924441
40365,0.00855635571032559
40366,0.008626886562848638
40367,0.025084383851723804
40368,0.03767118352542964
40369,0.034346472534270554
40370,0.015415309931132899
40371,0.007598141722407404
40372,0.01861346021974169
40373,0.02358864189792935
40374,0.007887312841085192
40375,0.013789980119006697
40376,0.02304842021616094
40377,0.019583132685930052
40378,0.010528523317852428
40379,0.017760458435815318
40380,0.012653375021996531
40381,0.012661225229123883
40382,0.02089703327575008
40383,0.09687517884235203
40384,0.008674401245994537
40385,0.011399228155030278
40386,0.008458908364665965
40387,0.013098416441238709
40388,0.014440903026634144
40389,0.07947620305160247
40390,0.0170848130507864
40391,0.011461668691955465
40392,0.007512290408349118
40393,0.07816228614397722
40394,0.03471944836492389
40395,0.008167366208573319
40396,0.008411836603559774
40397,0.007828383163158571
40398,0.024288088193247025
40399,0.009072270550767337
40400,0.005029857497675053
40401,0.01407293865969252
40402,0.07652262727025964
40403,0.010330365896092698
40404,0.018060968543435325
40405,0.010735646555735931
40406,0.02041560358501828
40407,0.033710855688286676
40408,0.016781724926045773
40409,0.019815937138267133
40410,0.016315830882970565
40411,0.005138199154987028
40412,0.02099587501516635
40413,0.007845745416388794
40414,0.04190582654762487
40415,0.011760703212465147
40416,0.041455202914116786
40417,0.009850466502883253
40418,0.011944076603415121
40419,0.018024792111905837
40420,0.014791653972042313
